USA2658|38.913953|-94.353193
USA2659|38.568957|-90.498425
USA2660|38.796413|-94.458308
USA2661|38.9944|-94.4641
USA2662|37.145|-93.4448
USA2663|36.897334|-89.560527
USA2664|38.222109|-90.396994
USA2665|38.872347|-90.458854
USA2666|38.467011|-90.468478
USA2667|37.9457|-91.7609
USA2668|38.7266|-90.3871
USA2669|38.7957|-90.5155
USA2670|39.7598|-94.821
USA2671|38.6358|-90.2451
USA2672|38.7825|-90.6061
USA2673|38.7043|-93.2349
USA2674|37.022425|-94.50942
USA2675|36.8875|-89.587
USA2676|39.032649|-94.218179
USA2677|38.816707|-90.245488
USA2678|38.773865|-90.580688
USA2679|37.1943|-93.2916
USA2680|38.787312|-90.191513
USA2681|37.798065|-90.443333
USA2682|38.635699|-90.244582
USA2683|38.765073|-90.607456
USA2684|38.492427|-90.386513
USA2685|38.971|-90.9717
USA2686|38.42844|-91.056193
USA2687|38.674436|-90.321268
USA2688|38.6657|-90.3315
USA2689|38.092229|-90.57109
USA2690|38.753363|-93.738427
USA2691|39.758305|-94.816511
USA2692|38.5866|-90.3544
USA2693|38.749402|-90.708435
USA2694|38.842635|-90.814842
USA2695|38.578084|-90.599146
USA2696|38.5798|-90.6697
USA2697|38.400818|-90.401421
USA2698|38.780653|-90.547364
USA2699|45.960715|-111.036025
USA2700|45.7892|-108.5498
USA2701|45.6828|-111.0545
USA2702|45.963731|-112.534926
USA2703|47.556941|-114.166326
USA2704|47.455808|-111.456573
USA2705|46.221511|-114.087071
USA2706|46.600808|-112.041838
USA2707|48.241283|-114.321612
USA2708|45.703336|-108.714729
USA2709|45.421905|-110.532798
USA2710|46.803293|-114.347983
USA2711|46.8687|-114.0089
USA2712|46.546035|-114.070337
USA2713|48.501484|-114.561179
USA2714|40.273594|-96.747301
USA2715|41.1536|-95.9357
USA2716|41.240937|-96.230618
USA2717|41.436|-97.3559
USA2718|41.4418|-96.4887
USA2719|40.9214|-98.3585
USA2720|40.596232|-98.394175
USA2721|41.352819|-96.147088
USA2722|40.7008|-99.0839
USA2723|41.1816|-96.0665
USA2724|40.8102|-96.6808
USA2725|41.278531|-96.143291
USA2726|41.210375|-96.161015
USA2727|42.0349|-97.4209
USA2728|41.127117|-100.76427
USA2729|41.2634|-96.0453
USA2730|41.1531|-96.045
USA2731|41.8676|-103.6618
USA2732|42.463703|-96.414843
USA2733|41.372246|-96.032841
USA2734|35.8407|-114.9256
USA2735|39.1512|-119.7474
USA2736|40.61845|-74.315957
USA2737|39.231543|-119.478309
USA2738|40.803633|-115.715805
USA2739|39.381243|-118.773153
USA2740|39.547247|-119.213696
USA2741|38.934497|-119.69091
USA2742|36.334935|-78.412598
USA2743|36.1716|-115.1391
USA2744|36.8035|-114.1325
USA2745|36.288|-115.0901
USA2746|39.741429|-119.897903
USA2747|36.372864|-116.048456
USA2748|39.5487|-119.8486
USA2749|39.539906|-119.852447
USA2750|39.456779|-119.732875
USA2751|39.445806|-119.930794
USA2752|39.5727|-119.7131
USA2753|39.607862|-119.779276
USA2754|39.730072|-119.605829
USA2755|39.287145|-119.791732
USA2756|41.12224|-118.204771
USA2757|42.935584|-71.536871
USA2758|43.386459|-72.334541
USA2759|35.3939|-80.6358
USA2760|42.892761|-71.276763
USA2761|43.1887|-70.8845
USA2762|35.9801|-78.9045
USA2763|42.989183|-70.961721
USA2764|43.019198|-71.555445
USA2765|42.93913|-70.834273
USA2766|43.082584|-71.446878
USA2767|35.848976|-81.486146
USA2768|42.953496|-72.306877
USA2769|43.5727|-71.4777
USA2770|36.104101|-78.923863
USA2771|42.86967|-71.387919
USA2772|35.171548|-79.017082
USA2773|42.853756|-71.520956
USA2774|42.818645|-71.673354
USA2775|42.7492|-71.491
USA2776|42.730992|-71.337073
USA2777|43.058|-70.7826
USA2778|43.2991|-70.9791
USA2779|42.788275|-71.22172
USA2780|42.811092|-71.302688
USA2781|40.430669|-74.223548
USA2782|40.222884|-74.010232
USA2783|39.3795|-74.4524
USA2784|39.768515|-74.27688
USA2785|40.6659|-74.1141
USA2786|40.795515|-74.16185
USA2787|40.9233|-73.9982
USA2788|39.913101|-74.190445
USA2789|40.676393|-74.425027
USA2790|40.676573|-74.567956
USA2791|40.809128|-74.187155
USA2792|40.560479|-74.714754
USA2793|40.061736|-74.10962
USA2794|39.4284|-75.2284
USA2795|40.593137|-74.604731
USA2796|36.0761|-79.4692
USA2797|39.936787|-75.106644
USA2798|40.5849|-74.2285
USA2799|40.858023|-74.229791
USA2800|39.904611|-74.997
USA2801|40.000162|-74.991632
USA2802|40.76804|-74.235692
USA2803|35.916335|-114.96819
USA2804|40.8221|-73.9878
USA2805|40.8631|-74.1575
USA2806|40.630098|-74.867202
USA2807|39.916|-75.0759
USA2808|40.656391|-74.30483
USA2809|40.013024|-74.947423
USA2810|40.888479|-74.488377
USA2811|39.813794|-75.118693
USA2812|40.8859|-74.5597
USA2813|40.945|-73.9925
USA2814|40.426247|-74.418244
USA2815|40.7651|-74.2118
USA2816|40.258944|-74.532793
USA2817|40.291607|-74.054357
USA2818|40.503991|-74.349411
USA2819|39.378291|-74.599779
USA2820|40.6655|-74.1918
USA2821|40.9048|-74.1201
USA2822|40.8917|-73.9735
USA2823|39.856677|-74.90081
USA2824|40.262722|-74.798307
USA2825|40.9358|-74.1177
USA2826|40.8182|-74.0023
USA2827|40.8507|-73.9711
USA2828|35.162389|-83.404843
USA2829|40.224382|-74.299051
USA2830|39.491453|-74.473865
USA2831|40.8791|-74.1083
USA2832|39.7014|-75.1119
USA2833|39.792186|-75.036059
USA2834|40.8889|-74.0461
USA2835|39.906216|-75.062951
USA2836|40.20704|-74.674431
USA2837|39.66078|-74.767021
USA2838|40.81995|-74.427986
USA2839|40.7431|-74.1532
USA2840|40.9579|-74.1582
USA2841|40.425627|-74.16869
USA2842|40.5006|-74.4284
USA2843|36.083594|-79.102404
USA2844|40.695889|-74.2288
USA2845|40.7452|-74.0279
USA2846|40.374964|-74.173849
USA2847|40.952432|-74.65966
USA2848|40.356361|-74.812002
USA2849|40.182051|-74.19852
USA2850|40.72386|-74.232517
USA2851|40.093077|-74.35618
USA2852|41.002671|-74.559507
USA2853|40.7161|-74.0683
USA2854|40.7526|-74.1202
USA2855|39.855153|-74.267152
USA2856|40.077041|-74.200383
USA2857|40.295887|-74.720093
USA2858|40.6251|-74.238
USA2859|39.817228|-74.98889
USA2860|39.632205|-74.335951
USA2861|40.876235|-74.218886
USA2862|40.785828|-74.3291
USA2863|40.8784|-74.0815
USA2864|40.2965|-73.9915
USA2865|38.983768|-74.911308
USA2866|34.6309|-79.0181
USA2867|40.798004|-74.11325
USA2868|40.7585|-74.417
USA2869|41.082746|-74.187451
USA2870|40.282353|-74.346564
USA2871|42.9844|-71.4445
USA2872|39.762012|-75.17309
USA2873|39.952381|-74.994896
USA2874|40.732672|-74.271125
USA2875|40.342931|-74.257197
USA2876|39.864269|-74.822471
USA2877|40.5422|-74.3628
USA2878|39.087952|-74.837561
USA2879|40.5744|-74.5011
USA2880|40.407306|-74.071121
USA2881|40.741612|-74.321282
USA2882|39.390093|-75.054797
USA2883|34.994453|-80.541073
USA2884|40.824415|-74.212352
USA2885|40.428334|-74.676696
USA2886|40.913225|-74.354864
USA2887|39.977074|-74.944998
USA2888|40.796131|-74.493803
USA2889|40.7966|-74.4772
USA2890|39.948992|-74.900247
USA2891|40.865766|-74.743029
USA2892|40.212438|-74.054017
USA2893|40.487|-74.445
USA2894|40.9339|-74.0195
USA2895|40.6996|-74.4037
USA2896|40.7242|-74.1724
USA2897|40.7872|-74.1269
USA2898|40.794175|-74.02496
USA2899|40.450386|-74.479455
USA2900|40.621|-74.4385
USA2901|40.820568|-74.156079
USA2902|41.0313|-74.2411
USA2903|40.254412|-74.031937
USA2904|40.404632|-74.308537
USA2905|40.847|-73.9965
USA2906|40.9455|-74.0712
USA2907|40.859636|-74.423348
USA2908|40.8574|-74.1281
USA2909|40.9147|-74.1624
USA2910|39.958575|-74.604632
USA2911|39.968392|-75.057942
USA2912|39.626341|-75.503451
USA2913|40.96267|-74.305205
USA2914|40.5204|-74.2724
USA2915|40.691974|-75.179006
USA2916|40.54564|-74.460817
USA2917|40.6153|-74.4159
USA2918|40.338251|-74.581908
USA2919|39.3897|-74.5168
USA2920|40.0772|-74.0702
USA2921|40.3563|-74.6694
USA2922|40.6078|-74.2808
USA2923|41.0595|-74.1457
USA2924|40.841691|-74.57833
USA2925|40.547102|-74.895921
USA2926|40.581601|-74.777851
USA2927|40.8544|-74.0199
USA2928|40.9822|-74.1126
USA2929|41.1063|-74.2754
USA2930|40.224722|-74.594025
USA2931|40.958742|-74.499844
USA2932|40.6527|-74.2599
USA2933|40.6653|-74.2667
USA2934|40.888303|-74.650869
USA2935|40.8203|-74.1058
USA2936|40.902976|-74.101061
USA2937|40.4655|-74.3237
USA2938|40.633026|-74.372905
USA2939|40.7809|-74.0662
USA2940|40.385022|-74.522936
USA2941|40.748811|-74.261512
USA2942|40.5746|-74.4151
USA2943|40.4454|-74.3783
USA2944|41.052354|-74.62788
USA2945|40.697899|-74.33452
USA2946|39.705632|-74.264121
USA2947|40.7154|-74.3648
USA2948|40.890317|-74.011478
USA2949|40.9174|-73.9529
USA2950|40.266688|-74.098746
USA2951|39.994314|-74.166214
USA2952|40.2237|-74.764
USA2953|40.695266|-74.269078
USA2954|40.7675|-74.0323
USA2955|39.258112|-74.726912
USA2956|41.197847|-74.48458
USA2957|40.834007|-74.242877
USA2958|39.4652|-74.9981
USA2959|39.848539|-74.953498
USA2960|40.1673|-74.096089
USA2961|40.634588|-74.519044
USA2962|35.5587|-77.0546
USA2963|40.945855|-74.245077
USA2964|40.768903|-74.015427
USA2965|39.842012|-75.185397
USA2966|41.09652|-74.39945
USA2967|40.7856|-74.0093
USA2968|40.785753|-74.265059
USA2969|40.290253|-74.627672
USA2970|40.651644|-74.343447
USA2971|40.02795|-74.886984
USA2972|39.701722|-74.908351
USA2973|40.560751|-74.292627
USA2974|40.999093|-74.168849
USA2975|32.679074|-106.138055
USA2976|35.1055|-106.6476
USA2977|32.047179|-106.484551
USA2978|32.774657|-104.593434
USA2979|36.896975|-107.993257
USA2980|34.70327|-106.882557
USA2981|36.624246|-107.785855
USA2982|32.311477|-104.431913
USA2983|34.502808|-103.238836
USA2984|32.2632|-107.7514
USA2985|32.004407|-107.720236
USA2986|32.593987|-106.798127
USA2987|35.052248|-106.344306
USA2988|36.004|-106.0677
USA2989|34.825492|-105.998588
USA2990|36.831005|-108.292514
USA2991|35.5178|-108.7473
USA2992|34.98123|-107.97143
USA2993|32.658516|-103.306405
USA2994|32.3265|-106.7893
USA2995|36.2288|-115.2603
USA2996|34.8092|-106.7663
USA2997|32.904338|-103.515902
USA2998|34.204256|-103.255378
USA2999|35.455703|-108.493982
USA3000|35.319831|-106.521806
USA3001|33.3729|-104.5294
USA3002|33.362718|-105.5891
USA3003|35.6619|-105.9818
USA3004|35.865577|-105.943235
USA3005|35.375309|-105.9872
USA3006|36.621036|-108.760003
USA3007|32.776193|-108.260571
USA3008|33.990682|-106.813815
USA3009|31.977307|-106.970608
USA3010|32.384555|-105.598768
USA3011|31.8187|-106.5932
USA3012|36.340134|-105.533551
USA3013|42.6664|-73.7987
USA3014|43.011639|-78.757148
USA3015|42.9419|-74.1906
USA3016|43.09808|-77.082687
USA3017|42.9338|-76.5684
USA3018|42.738748|-78.638578
USA3019|40.680656|-73.316175
USA3020|42.9987|-78.1802
USA3021|42.32242|-77.316574
USA3022|41.50324|-73.964735
USA3023|41.225704|-73.664943
USA3024|41.602869|-73.69837
USA3025|42.58594|-73.827782
USA3026|42.1014|-75.9092
USA3027|41.39566|-74.184287
USA3028|43.118015|-77.58207
USA3029|43.2136|-77.9405
USA3030|40.8501|-73.8662
USA3031|40.857448|-72.95984
USA3032|40.6501|-73.9496
USA3033|42.9016|-78.8487
USA3034|43.066596|-76.313465
USA3035|41.387098|-73.722738
USA3036|42.910021|-78.741821
USA3037|43.085609|-77.745242
USA3038|43.172142|-76.056249
USA3039|43.024707|-78.645674
USA3040|41.134184|-73.965733
USA3041|43.178698|-76.192114
USA3042|42.858993|-73.822974
USA3043|42.7732|-73.7077
USA3044|42.743332|-73.7856
USA3045|42.147|-77.0561
USA3046|41.414179|-74.061304
USA3047|42.6004|-76.1784
USA3048|41.261089|-73.902332
USA3049|43.053891|-76.071795
USA3050|42.9117|-78.7044
USA3051|42.478745|-76.362347
USA3052|42.4803|-79.3323
USA3053|41.561643|-73.787605
USA3054|42.605098|-73.70032
USA3055|41.092293|-72.105673
USA3056|40.953067|-73.813316
USA3057|42.0938|-76.8097
USA3058|42.098|-76.0639
USA3059|42.654716|-79.004985
USA3060|41.736992|-74.603756
USA3061|41.515512|-73.923762
USA3062|40.7226|-73.7029
USA3063|40.6515|-73.585
USA3064|40.7266|-73.6447
USA3065|43.150766|-77.713533
USA3066|43.076667|-76.224544
USA3067|42.8644|-76.9827
USA3068|42.987513|-74.983679
USA3069|40.8709|-73.6287
USA3070|43.3109|-73.6459
USA3071|42.888252|-73.9887
USA3072|43.0491|-74.3466
USA3073|41.381005|-74.352471
USA3074|43.017901|-78.962657
USA3075|43.250347|-77.700518
USA3076|41.029573|-73.842741
USA3077|42.706657|-73.96228
USA3078|42.860715|-73.730728
USA3079|42.73916|-78.857134
USA3080|41.0233|-73.7192
USA3081|41.202899|-74.039051
USA3082|40.633959|-73.6091
USA3083|43.054319|-77.6401
USA3084|41.369865|-74.005885
USA3085|42.157711|-76.778875
USA3086|40.884089|-73.376761
USA3087|41.813313|-73.895463
USA3088|43.0114|-75.0396
USA3089|43.209811|-77.572056
USA3090|40.712577|-73.195524
USA3091|42.4442|-76.5032
USA3092|35.973261|-79.92443
USA3093|42.1233|-75.9625
USA3094|42.9646|-78.8713
USA3095|41.459239|-73.725148
USA3096|43.335201|-73.551426
USA3097|41.9295|-73.9968
USA3098|41.3398|-74.1667
USA3099|41.684927|-73.79575
USA3100|42.818424|-78.832769
USA3101|42.910914|-78.632214
USA3102|44.078729|-75.795815
USA3103|41.26616|-73.588251
USA3104|43.184149|-78.951416
USA3105|40.6858|-73.371
USA3106|43.1698|-78.6956
USA3107|40.5887|-73.666
USA3108|40.6579|-73.6742
USA3109|43.184174|-76.373925
USA3110|44.795395|-74.287115
USA3111|42.982275|-73.789043
USA3112|40.921287|-73.744138
USA3113|40.7834|-73.9662
USA3114|43.052883|-75.980733
USA3115|40.6816|-73.4496
USA3116|44.96202|-74.83465
USA3117|40.7667|-72.842
USA3118|41.4458|-74.4228
USA3119|43.045801|-73.898137
USA3120|40.7469|-73.6392
USA3121|40.319474|-74.428801
USA3122|41.539832|-74.209619
USA3123|43.247423|-73.665699
USA3124|41.098212|-73.822328
USA3125|40.9136|-73.8291
USA3126|41.182534|-73.772847
USA3127|43.057841|-75.281803
USA3128|41.76404|-74.089495
USA3129|40.9305|-73.7836
USA3130|41.474548|-74.110922
USA3131|40.6943|-73.9249
USA3132|43.0418|-77.093
USA3133|41.557401|-74.057242
USA3134|43.092841|-79.014743
USA3135|42.803082|-73.873518
USA3136|40.803357|-73.678402
USA3137|43.049157|-78.871224
USA3138|43.170256|-77.814379
USA3139|42.0819|-78.4321
USA3140|43.0769|-75.6621
USA3141|42.4551|-75.0666
USA3142|42.980793|-76.223386
USA3143|41.053687|-73.94809
USA3144|42.752803|-78.739697
USA3145|41.157624|-73.855497
USA3146|43.4516|-76.5005
USA3147|42.085789|-76.195197
USA3148|40.79785|-73.511027
USA3149|43.268626|-77.799747
USA3150|40.7621|-73.0185
USA3151|41.2883|-73.9227
USA3152|40.900458|-73.807138
USA3153|43.151464|-77.444396
USA3154|43.078241|-77.429678
USA3155|43.073053|-77.526122
USA3156|44.6951|-73.4563
USA3157|42.408411|-79.331104
USA3158|41.0052|-73.668
USA3159|41.3782|-74.6909
USA3160|44.681716|-75.037123
USA3161|41.6949|-73.921
USA3162|40.7498|-73.7976
USA3163|43.36758|-73.674127
USA3164|41.140772|-74.104976
USA3165|40.97713|-72.709075
USA3166|43.1681|-77.6162
USA3167|40.6643|-73.6383
USA3168|43.227233|-75.491712
USA3169|42.81211|-74.012038
USA3170|41.005831|-73.687696
USA3171|43.104764|-76.171345
USA3172|43.0674|-73.7775
USA3173|42.091943|-73.990006
USA3174|40.9902|-73.7773
USA3175|42.80184|-73.927295
USA3176|42.531451|-73.683163
USA3177|41.632207|-74.265852
USA3178|40.919217|-73.179119
USA3179|41.304384|-73.722774
USA3180|40.880463|-72.459056
USA3181|41.40819|-73.600783
USA3182|41.138956|-72.318687
USA3183|41.115|-74.0486
USA3184|40.5834|-74.1496
USA3185|41.251644|-74.004151
USA3186|43.090651|-75.883413
USA3187|43.176584|-77.925596
USA3188|43.0409|-76.1438
USA3189|41.647897|-74.676992
USA3190|42.98337|-78.875671
USA3191|42.735812|-73.675321
USA3192|41.970522|-74.005113
USA3193|42.126619|-76.033242
USA3194|43.0961|-75.226
USA3195|40.6647|-73.7044
USA3196|43.119934|-76.354809
USA3197|42.049395|-76.017594
USA3198|42.989185|-77.428121
USA3199|41.489363|-74.400492
USA3200|41.587392|-73.891067
USA3201|41.259614|-74.364962
USA3202|43.9734|-75.9094
USA3203|41.746881|-74.41959
USA3204|43.230249|-77.445816
USA3205|42.837777|-78.751233
USA3206|40.7599|-73.5891
USA3207|43.095396|-78.885375
USA3208|41.022|-73.7548
USA3209|43.13574|-75.335911
USA3210|43.152604|-73.726967
USA3211|40.9466|-73.8674
USA3212|41.269857|-73.817867
USA3213|35.990311|-80.11094
USA3214|35.36|-80.1921
USA3215|35.272664|-78.939371
USA3216|35.7248|-78.866
USA3217|35.6909|-78.3744
USA3218|35.7159|-79.8128
USA3219|35.5703|-82.5536
USA3220|36.096838|-75.709882
USA3221|35.579689|-80.674286
USA3222|35.320255|-78.597782
USA3223|35.33801|-79.041437
USA3224|35.945599|-78.645579
USA3225|35.550381|-82.829872
USA3226|35.653534|-82.334178
USA3227|36.2109|-81.6673
USA3228|36.097816|-79.509043
USA3229|35.2437|-82.7266
USA3230|35.275622|-78.061958
USA3231|40.062164|-74.836883
USA3232|36.1285|-78.7501
USA3233|34.616446|-77.400265
USA3234|34.319493|-77.914666
USA3235|35.926|-79.0878
USA3236|35.201414|-78.82781
USA3237|35.7815|-78.8162
USA3238|35.466387|-81.019288
USA3239|34.972906|-78.735838
USA3240|35.853054|-78.819132
USA3241|35.370806|-80.554955
USA3242|35.948397|-79.072714
USA3243|35.208|-80.8308
USA3244|35.375078|-81.325779
USA3245|35.549108|-80.582886
USA3246|35.627061|-78.457379
USA3247|35.201102|-80.626293
USA3248|36.0318|-80.3861
USA3249|36.012388|-80.38845
USA3250|35.580974|-78.537631
USA3251|35.762145|-81.193875
USA3252|35.569265|-80.795834
USA3253|43.2307|-71.5595
USA3254|35.332204|-81.860646
USA3255|35.4733|-80.8833
USA3256|35.068735|-78.900742
USA3257|35.244457|-81.291764
USA3258|35.353664|-81.178943
USA3259|35.565698|-80.898332
USA3260|36.084807|-80.001206
USA3261|35.478975|-80.827983
USA3262|35.311|-78.6132
USA3263|43.117346|-70.91842
USA3264|36.128217|-78.732712
USA3265|35.106067|-78.766915
USA3266|36.5029|-79.7421
USA3267|36.2946|-76.2357
USA3268|35.0847|-78.9777
USA3269|34.007107|-77.902188
USA3270|35.3339|-81.8702
USA3271|40.476872|-74.550447
USA3272|35.5956|-78.7801
USA3273|35.6949|-78.6212
USA3274|35.2495|-81.1856
USA3275|36.104083|-79.750529
USA3276|35.3777|-77.9721
USA3277|35.119843|-80.521558
USA3278|36.0601|-79.3906
USA3279|36.096|-79.8275
USA3280|35.5958|-77.3764
USA3281|34.251701|-77.772575
USA3282|35.3145|-80.6495
USA3283|34.9078|-76.8985
USA3284|36.0145|-115.0362
USA3285|35.312635|-82.481425
USA3286|35.7425|-81.323
USA3287|35.9899|-79.9937
USA3288|40.497692|-74.670505
USA3289|35.6544|-78.8392
USA3290|35.424156|-82.466495
USA3291|34.9696|-78.9581
USA3292|35.863561|-78.687493
USA3293|42.760508|-71.409494
USA3294|35.4055|-80.8741
USA3295|35.712804|-81.487565
USA3296|35.0697|-80.646
USA3297|35.473949|-81.145466
USA3298|34.7323|-77.3962
USA3299|46.907081|-98.695137
USA3300|35.435816|-79.144961
USA3301|35.4766|-80.6391
USA3302|36.138132|-80.091873
USA3303|36.0167|-75.6699
USA3304|35.2748|-77.5937
USA3305|35.7921|-78.4968
USA3306|34.7597|-79.4781
USA3307|36.512818|-79.741881
USA3308|43.6353|-72.2531
USA3309|35.910956|-78.721923
USA3310|35.645027|-82.711181
USA3311|34.2035|-78.0293
USA3312|35.454588|-80.925377
USA3313|35.885651|-81.59159
USA3314|36.078356|-80.448803
USA3315|35.856481|-80.255402
USA3316|35.491839|-82.513913
USA3317|35.4746|-81.2385
USA3318|35.861177|-78.349173
USA3319|35.655203|-80.55588
USA3320|34.008057|-78.271847
USA3321|35.812775|-81.410828
USA3322|35.942441|-81.494377
USA3323|39.958855|-74.802478
USA3324|39.955518|-74.375563
USA3325|35.713081|-82.058259
USA3326|35.786883|-78.4103
USA3327|34.146164|-77.842402
USA3328|35.1196|-80.7101
USA3329|34.996056|-79.111291
USA3330|35.236983|-79.355774
USA3331|36.0894|-79.2734
USA3332|36.079983|-79.302481
USA3333|35.814773|-78.710003
USA3334|35.587777|-78.751264
USA3335|35.388421|-82.627288
USA3336|35.2276|-79.54019
USA3337|35.1781|-80.6538
USA3338|41.304162|-74.195149
USA3339|35.5842|-80.8246
USA3340|36.088997|-79.865065
USA3341|34.7307|-76.7383
USA3342|35.707252|-81.688132
USA3343|35.138853|-80.694105
USA3344|35.8359|-78.8349
USA3345|36.499055|-80.599151
USA3346|35.3079|-81.0132
USA3347|35.876968|-78.578765
USA3348|35.0956|-77.0723
USA3349|35.320866|-77.897615
USA3350|35.649622|-81.221046
USA3351|35.375669|-80.147929
USA3352|36.1728|-81.1391
USA3353|36.012558|-78.817516
USA3354|33.9433|-78.1366
USA3355|35.467884|-80.737368
USA3356|35.620296|-78.650854
USA3357|35.007335|-78.903163
USA3358|34.67391|-79.197721
USA3359|35.1922|-79.4682
USA3360|35.505654|-78.610588
USA3361|35.381374|-80.673877
USA3362|35.001581|-79.225486
USA3363|35.8323|-78.6441
USA3364|36.354821|-79.636739
USA3365|34.875085|-77.576742
USA3366|35.350855|-81.037745
USA3367|36.4453|-77.6491
USA3368|34.964058|-78.949308
USA3369|34.9389|-79.7606
USA3370|35.9675|-77.8047
USA3371|36.392703|-78.976862
USA3372|35.366684|-81.949818
USA3373|35.6658|-80.4911
USA3374|35.119136|-79.485549
USA3375|34.991118|-80.731973
USA3376|35.4822|-79.1773
USA3377|35.076626|-79.030844
USA3378|33.9263|-78.493837
USA3379|35.289|-81.5416
USA3380|35.5139|-78.3496
USA3381|33.894926|-78.017661
USA3382|35.211986|-81.069378
USA3383|35.1922|-79.4042
USA3384|35.184|-78.9963
USA3385|35.696995|-78.569859
USA3386|35.799028|-78.518998
USA3387|35.108|-80.6607
USA3388|35.784|-80.8713
USA3389|34.741669|-79.450153
USA3390|35.430225|-77.955885
USA3391|35.977469|-77.834436
USA3392|34.537972|-77.488691
USA3393|35.624865|-82.433138
USA3394|34.6958|-77.1357
USA3395|35.709944|-78.720742
USA3396|35.9046|-77.5562
USA3397|35.884955|-80.111043
USA3398|34.405197|-77.662966
USA3399|34.13524|-78.079871
USA3400|35.921693|-78.926609
USA3401|35.865561|-79.988101
USA3402|35.50899|-82.746798
USA3403|35.080636|-80.652062
USA3404|35.936188|-78.487722
USA3405|39.748424|-75.069092
USA3406|34.9362|-80.743
USA3407|35.460236|-83.006542
USA3408|35.7823|-78.3963
USA3409|35.516647|-79.209388
USA3410|35.757202|-78.875127
USA3411|35.689621|-78.355914
USA3412|35.825548|-79.013159
USA3413|34.21|-77.886
USA3414|35.7311|-77.9284
USA3415|36.103262|-80.260578
USA3416|36.1029|-80.261
USA3417|35.535214|-77.402872
USA3418|36.324811|-80.36874
USA3419|36.036044|-78.465315
USA3420|46.8127|-100.7694
USA3421|46.8907|-102.7891
USA3422|46.8654|-96.829
USA3423|47.912|-97.0751
USA3424|42.0975|-79.2366
USA3425|46.8267|-100.8846
USA3426|48.2375|-101.2779
USA3427|46.8565|-96.9048
USA3428|48.1834|-103.633
USA3429|41.0802|-81.5219
USA3430|40.9107|-81.1189
USA3431|40.769375|-84.178217
USA3432|39.08822|-84.354208
USA3433|40.867082|-82.317257
